,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
6,AL,7099533502797991173,1652988957,😬😜😜 #husbandwife #funny #joke #eglaceno #manvswoman,55154757220212736,Egla Ceno,egla.ceno@gmail.com,,0,False,https://www.tiktok.com/@eglaceno/video/7099533502797991173?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099533502797991173&source=h5_m,509908,313,1255,8,20886,7099533514827811590,7099533514827811590,72,7099533514827811590,original sound - eglaceno,Egla Ceno,55154757220212736,Egla Ceno,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7099533521642900229.mp3,,False,False,,,,,[],0,0
7,IT,7102705666900413701,1653727536,#albanian #albaniangirl #couples #couplegoals #couplecomedy #couplelove #shqipe #usa #nyc,6807066649839453189,daniela___99,"✨Tiktok1        daniela.made.in.99
✨Insta            ___daniii___99",,0,False,https://www.tiktok.com/@daniela___99/video/7102705666900413701?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102705666900413701&source=h5_m,549275,268,63,1,20763,7102705649032645382,7102705649032645382,72,7102705649032645382,original sound - daniela___99,daniela___99,6807066649839453189,daniela___99,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102705638714739462.mp3,,False,False,,,,,[],0,0
0,AL,7078339446055193861,1648054330,🏹🏹 #doonalyrics #fyp #fypシ #viralvideos #viraltiktok #perputhen #perputhen_tch #perputhen💋 #melisa_lleshi #sindiloci #sindiperputhen #melisaperputhen #melisaper💋,6723857092610835462,Doonalyrics🦋,Love yourself🤍🥀,,0,False,https://www.tiktok.com/@doonalyrics/video/7078339446055193861?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7078339446055193861&source=h5_m,972624,381,313,13,31325,7078339430611700486,7078339430611700486,72,7078339430611700486,original sound - doonalyrics,Doonalyrics🦋,6723857092610835462,Doonalyrics🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7078339416510565125.mp3,,False,False,,,,,[],0,0
1,AL,7084389182059089157,1649462894,"#❤️😍😍❤️ #answer #viral #Gjilan #munchen_germany #Viral #❤️😍😍❤️Nes #❤️😍😍❤️ Aty kuka dashuri ka edhe xhelozi ,Aty ku ka grindje ka edhe lumturi💪🏻😍✌️",6623338412337168390,BibiBija,"🧿
06🇽🇰
Muc🇩🇪
Bibi bija👫
16:05:2022💍",,0,False,https://www.tiktok.com/@mr.mrs.ahmetii/video/7084389182059089157?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7084389182059089157&source=h5_m,365063,69,974,127,16855,7046927046626364166,7046927046626364166,72,7046927046626364166,original sound - sy_blui31,Sy Blui 👁💙,6890137834067166210,Sy Blui 👁💙,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7046927072685476614.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/b54cff0db8d9a446d28230f361ee6ba6.json,False,False,Enrasta,Джованна,original sound - sy_blui31 (Contains music from: Джованна - Enrasta),"Contains music from: ""Джованна""",[],0,0
2,XK,7103181641157250309,1653838355,#fakegun⚠️ #vllaibutes #ishtrrir #ne #tok #nga 🔫💥 #⚠️⚠️⚠️⚠️⚠️,7102083887342601222,lokacion allias🦁💥,1000 follow qojeni❤️,,0,False,https://www.tiktok.com/@e_allias/video/7103181641157250309?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103181641157250309&source=h5_m,249602,74,298,594,6384,7103181627116620549,7103181627116620549,72,7103181627116620549,original sound - e_allias,lokacion allias🦁💥,7102083887342601222,lokacion allias🦁💥,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103181635126463238.mp3,,False,False,,,,,[],0,0
3,AL,7098745493492075782,1652805484,Kush e mendonte se jam aq🤣🤣 #albania #girl #goca #cuna #kosovo #ushqim #sufllaqepaqep #sufllaqe #albanianfood,6931045121593066502,Natalin 🍏,njeri i cuditshem❤,,0,False,https://www.tiktok.com/@natalin.molla/video/7098745493492075782?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098745493492075782&source=h5_m,381989,4366,56,58,18762,7098745470826154758,7098745470826154758,72,7098745470826154758,original sound - natalin.molla,Natalin 🍏,6931045121593066502,Natalin 🍏,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098745486818986757.mp3,,False,False,,,,,[],0,0
4,GB,7102811001300454662,1653752059,,7005936829955539973,united_kingdom25,"Ka diçka më të keqe se humbja e jetës, humbja e kuptimit të jetës!",,0,False,https://www.tiktok.com/@united_kingdom25/video/7102811001300454662?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102811001300454662&source=h5_m,173285,30,206,0,6995,7102810972922219270,7102810972922219270,72,7102810972922219270,original sound - united_kingdom25,united_kingdom25,7005936829955539973,united_kingdom25,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102810976138873605.mp3,,False,False,,,,,[],0,0
5,AL,7103111591452839173,1653822046,#fypシ #viral #fypシ @arjan konomi,6912957601228866562,Ana Kauri,🌹 IG account: annakauri 🌹,,0,False,https://www.tiktok.com/@ana_kauri111/video/7103111591452839173?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103111591452839173&source=h5_m,52156,6,8,0,2802,7102463955687951109,7102463955687951109,72,7102463955687951109,original sound - laura_lyrics17,𝓛𝓪𝓾𝓻𝓪🦋,6969512605976118278,𝓛𝓪𝓾𝓻𝓪🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102463979808639750.mp3,,False,False,,,,,[],0,0
6,CA,7088360993776012549,1650387653,#🇨🇦🇨🇦 #🇦🇱🇦🇱🇦🇱 #direktngakanada #foryou #viral #viralentiktok #torontolife #viralvideosofficial #shqiptaretneperbote🇦🇱🌍 #fyp #foryoupage #rudinamagjistari #loti #lotivuuu😂😂😂😂😂 #qesh #qeshmelot,6825624109297665030,Chloe🎂 Canada🇦🇱🇨🇦,My passion->pastry 🔪🎂🇦🇱🇬🇷🇨🇦,,0,False,https://www.tiktok.com/@klo_chloe3/video/7088360993776012549?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088360993776012549&source=h5_m,971503,32,182,3,12441,7088360974209551109,7088360974209551109,72,7088360974209551109,original sound - klo_chloe3,Chloe🎂 Canada🇦🇱🇨🇦,6825624109297665030,Chloe🎂 Canada🇦🇱🇨🇦,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7088360979561499397.mp3,,False,False,,,,,[],0,0
7,FR,7085373201068346630,1649692004,they really thought she wasn’t gonna notice anything 💀#oceans8,6957206025368601605,𝘀𝗵𝗲𝗺𝘀𝘆,"my account is dt @svbriqa
wanda apologist",,0,False,https://www.tiktok.com/@itstvdtime/video/7085373201068346630?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085373201068346630&source=h5_m,15655050,2575,1200,157,1843092,7085373183502732038,7085373183502732038,72,7085373183502732038,original sound - itstvdtime,𝘀𝗵𝗲𝗺𝘀𝘆,6957206025368601605,𝘀𝗵𝗲𝗺𝘀𝘆,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7085373192134462213.mp3,,False,False,,,,,[],0,0
0,US,7093611934888561966,1651610233,It’s just not fair😂 #fy #fyp,6689795567319811077,Josh & Katie,Jatievlogs on YouTube!  2.8M Subscribers,Popular creator,0,False,https://www.tiktok.com/@joshxkatie/video/7093611934888561966?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093611934888561966&source=h5_m,20804498,6405,26055,11603,1536908,7014157158656805637,7014157158656805637,72,7014157158656805637,HOW DOES IT FEEL TO LIVE MY DREAM,⚔️😘💅,7013791593145795590,⚔️😘💅,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7014157262415612677.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/5f53012cf6da5062a8ee86e332ffeb4c.json,False,False,Phantogram & xxtristanxo & Slowed Radio,Black Out Days - Future Islands Remix (Slowed),HOW DOES IT FEEL TO LIVE MY DREAM (Contains music from: Black Out Days - Future Islands Remix (Slowed) - Phantogram & xxtristanxo & Slowed Radio),"Contains music from: ""Black Out Days - Future Islands Remix (Slowed)""",[],0,0
1,US,7081420142898466094,1648771610,,16390185,jobaz,"Johanne Bazan 
Sc: jojojobaz
Sid the sloth is hot",,0,False,https://www.tiktok.com/@jobaz/video/7081420142898466094?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081420142898466094&source=h5_m,35034853,64580,93411,56465,6153405,7050975577356143406,7050975577356143406,72,7050975577356143406,original sound - lilzboy7,Tik Toker,7002469011608028166,Tik Toker,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7050975603960990510.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/138d816a9eda6cbde66035f3d328379b.json,False,False,,,,,[],0,0
2,DE,7102517596334968070,1653683745,#viraltiktok_2022_kozaku_kllevio_lena,6819793938170938373,Vipat_e_tiktokut,,,0,False,https://www.tiktok.com/@_vipat.ktu/video/7102517596334968070?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102517596334968070&source=h5_m,389685,50,38,1,8622,7102517587633310470,7102517587633310470,72,7102517587633310470,original sound - _vipat.ktu,Vipat_e_tiktokut,6819793938170938373,Vipat_e_tiktokut,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102517588298582790.mp3,,False,False,,,,,[],0,0
3,GB,7102115455665523974,1653590114,#tiktokpoll,6808263261461791750,Titi titi,🇦🇱🇦🇱🇦🇱👉🇬🇧🇬🇧🇬🇧,,0,False,https://www.tiktok.com/@petritititi/video/7102115455665523974?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102115455665523974&source=h5_m,92384,53,72,0,2239,7102115449718377222,7102115449718377222,72,7102115449718377222,original sound - petritititi,Titi titi,6808263261461791750,Titi titi,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102115456026184453.mp3,,False,False,,,,,[],0,0
4,US,7102448705386728750,1653667704,How couples sleep after an argument..💀🤣 #tiktok #foru #fyp,6632009315657007110,Mariah and Bill ღ,"Stay Positive ☺️
✉️: mariahandbillbusiness@gmail.com",Popular creator,0,False,https://www.tiktok.com/@mariahandbill/video/7102448705386728750?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102448705386728750&source=h5_m,2376229,904,6318,5456,206796,7102448650281847598,7102448650281847598,72,7102448650281847598,original sound - mariahandbill,Mariah and Bill ღ,6632009315657007110,Mariah and Bill ღ,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7102448706628766506.mp3,,False,False,,,,,[],0,0
5,AL,7076899906182515973,1647719161,#👉👈❤🔐 #fypシ゚viral #fypppppppppppppppppppp,7033071997840622598,anaa13,"Nese jeta do kishte nje emer,un do ti vendosja emrin tend sepse jeta ime je ti🫀",,0,False,https://www.tiktok.com/@anaaa13/video/7076899906182515973?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076899906182515973&source=h5_m,577814,207,2834,3135,34161,7056155710274489093,7056155710274489093,72,7056155710274489093,original sound - _lyrics.os,lyrics 🤌,6977332653034046469,lyrics 🤌,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7056155714447854342.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/c126fcc2e9b406e18935c14eee33badf.json,False,False,,,,,[],0,0
6,AL,7103092873117125894,1653817689,dita djel,7067174383135720453,kebe.roma,🇦🇱,,0,False,https://www.tiktok.com/@kebe.roma/video/7103092873117125894?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103092873117125894&source=h5_m,60148,45,250,186,2916,7103092856352475910,7103092856352475910,72,7103092856352475910,original sound - kebe.roma,kebe.roma,7067174383135720453,kebe.roma,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103092857191271173.mp3,,False,False,,,,,[],0,0
7,US,7098856818159406382,1652831403,OMG HER LIP 😭 NO MORE FILTERS FOR POOT. Btw she is fine & continued playing with filters after this.. just no more dragons #poot #filter #fail #mom #momlife #fyp #4u #viral #reaction #react,6767527973299536901,AbbieHerbert,"Abbie@talentxent.com
YouTube ⬇️",Verified account,0,False,https://www.tiktok.com/@abbieherbert/video/7098856818159406382?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098856818159406382&source=h5_m,12551815,3959,5893,6481,1465055,6806277636856220418,6806277636856220418,24,6806277636856220418,original sound - mr._singh_75,_Yuvraj_singh,6622104194005843974,_Yuvraj_singh,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/1661690152711169.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/835df7583f36e75ee9c7623905467e11.json,False,False,Sandip Chohan,Dil Deewana,original sound - mr._singh_75 (Contains music from: Dil Deewana - Sandip Chohan),"Contains music from: ""Dil Deewana""",[],0,0
0,SI,7100555859373133061,1653226993,🇽🇰👌 #fypシ #kosovo #albanian #foryou #kosovocheck #03🇽🇰 #actives? #fypp #🇽🇰🇦🇱 #like #follow #trending #viral,7008617486300562438,💋᥊ꪮ᥊ꪮ💋,"𝟶𝟹-🇽🇰 | 𝙼𝙱-🇸🇮
𝙺𝙾𝚂𝙾𝚅𝙾 >>>>>
👻: almelina_s",,0,False,https://www.tiktok.com/@almelina.shalaa/video/7100555859373133061?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100555859373133061&source=h5_m,499920,228,102,1,13543,6819654137119050502,6819654137119050502,72,6819654137119050502,original sound - alenazogaj,𝒂𝒍𝒆𝒏𝒂,118479006269603840,𝒂𝒍𝒆𝒏𝒂,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7792c86019b29250f731e57cb3750f94.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/436300ab9585ab0625052d25845aa7d2.json,False,False,Azet & Zuna,Pare,original sound - alenazogaj (Contains music from: Pare - Azet & Zuna),"Contains music from: ""Pare""",[],0,0
1,US,7102884841170963754,1653769250,My everything ❤️ #tanddtv #couplethings #interracialcouple #relationshipgoals #xyzbca,6932559213203145733,T&DTV,"Welcome to T&DTV🤟🏽
Dani & Tbell.
Real. Raw. Uncut.",,0,False,https://www.tiktok.com/@tanddtv/video/7102884841170963754?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102884841170963754&source=h5_m,811077,376,726,699,34637,6838888585253357569,6838888585253357569,10033,6838888585253357569,sweet thing,Dijon,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/7e87cb9a4f0c462dad77bb4642eddf56,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/92c3334d1fcc4b268ba66a7384229394,True,True,,,,,[],0,0
2,PK,7088681321848999194,1650462236,watch tilll end😮😮#Ramadan #foryou #tiktok,7081352820486964250,ihtisham khan,agar ghalti se agay ho to follow b kardo😜         👑pathan👑,,0,False,https://www.tiktok.com/@ihtishamkhalil12/video/7088681321848999194?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088681321848999194&source=h5_m,9942538,7232,13966,861,808244,7088681358901414682,7088681358901414682,72,7088681358901414682,shami khalil,ihtisham khan,7081352820486964250,ihtisham khan,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7088681364220463899.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4e1df24985166b3c738a4c6a927498c1.json,False,False,,,,,[],0,0
3,AL,7098318599533776134,1652706091,Zoti i ndihmoft Shqipet kudo ne bot 🤲🇦🇱 #andre__1997 #elvisnaci #godsaveus 🙏,6641839306119938053,εℓ Ðιãвℓø,"📍Vʟᴏʀᴇ̈
  𝕋𝕒𝕥𝕥𝕠𝕠 𝕃𝕠𝕧𝕖𝕣 ッ",,0,False,https://www.tiktok.com/@andre__1997/video/7098318599533776134?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098318599533776134&source=h5_m,248064,142,265,28,20824,7098318608928951046,7098318608928951046,72,7098318608928951046,original sound - andre__1997,εℓ Ðιãвℓø,6641839306119938053,εℓ Ðιãвℓø,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098318594244709126.mp3,,False,False,,,,,[],0,0
4,AL,7084684993229851909,1649531768,😃 🌟 🎶 #anna #muzik #foryou #foryoupage #albania,7019727170679800837,shqipvideo_official 🇦🇱,follow respect my fans 🇦🇱,,0,False,https://www.tiktok.com/@shqipvideo_official/video/7084684993229851909?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7084684993229851909&source=h5_m,618330,76,443,12,11133,7084684978352671494,7084684978352671494,72,7084684978352671494,original sound - shqipvideo_official,shqipvideo_official 🇦🇱,7019727170679800837,shqipvideo_official 🇦🇱,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7084684982085602054.mp3,,False,False,,,,,[],0,0
5,AL,7072314516519881990,1646651543,#answer to @neli.messi #tabublog #tabualbania #zhaklinlekatari #sexednëshqip,6751312985614648326,Zhaklin Lekatari,"Journalist, sex ed blogger in 🇦🇱
Follow IG I text back there",,0,False,https://www.tiktok.com/@zhaklinlekatari/video/7072314516519881990?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7072314516519881990&source=h5_m,556308,0,47,1,8262,7072314473234565893,7072314473234565893,72,7072314473234565893,original sound - zhaklinlekatari,Zhaklin Lekatari,6751312985614648326,Zhaklin Lekatari,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7072314410475260678.mp3,,False,False,,,,,[],0,0
6,AL,7101370985760312581,1653416779,Reply to @magaritagjoka  #zejdibardhoshi #muslimanet #albaniangirl #albaniantiktok #albanianboy #shqipet #zemre #shqiptaretneperbote #zejdi #shqiperi #familja #tirane #traditatshqipetare #shqip #namazi #muslimanetshqipetar #islamshqip #keshilla #kosov #pyetjepergjigje #pyetje #kosovaalbania #viral #kamez #astir #yzberisht #shqipet_ne_london #prishtin,6712529008649110529,zejdi,Hoxhë Zejdi Bardhoshi,,0,False,https://www.tiktok.com/@zejdibardhoshi/video/7101370985760312581?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101370985760312581&source=h5_m,213256,204,181,131,7264,7101371063824567045,7101371063824567045,72,7101371063824567045,original sound - zejdibardhoshi,zejdi,6712529008649110529,zejdi,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101371072024513285.mp3,,False,False,,,,,[],0,0
7,PT,7097676452396616965,1652556578,#europe #poor #gdp #gdprank #gdppercapita #countries #fy #fyp,6623421753295601670,Leukitanea,🇵🇹,,0,False,https://www.tiktok.com/@leukitanea/video/7097676452396616965?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097676452396616965&source=h5_m,3137119,3116,525,911,86253,6704977837100632066,6704977837100632066,10033,6704977837100632066,House of Memories,Panic! At The Disco,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/7318acd719bc42a68eb69a1f34c10201,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/1a4b9410bb0b4a378bb4bef42a290590,True,True,,,,,[],0,0
0,US,7090276109601836330,1650833551,My boys got my back! #dad #viral #brothers #fyp #foryou #foryoupage,6793914108284175365,The Furrha Family,"Business: furrhafamilybusiness@gmail.com
New videos every day",Popular creator,0,False,https://www.tiktok.com/@thefurrhafamily/video/7090276109601836330?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090276109601836330&source=h5_m,6824989,2171,2986,6927,595278,7090276080828943147,7090276080828943147,72,7090276080828943147,original sound - thefurrhafamily,The Furrha Family,6793914108284175365,The Furrha Family,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7090276107546610475.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/84967c6599de34f26c661e378ccb7802.json,False,False,,,,,[],0,0
1,US,7071616865419791662,1646489108,"Tu gjujt me gishta , e tu picku . 😂 #albania#kosovo#nyc#fyp#serbitqifsharobt",6807607785947087874,Edi.pera,"Sa e embel esht buka kur ke uri .. vetem un e di ! 
📍NYC 🇺🇸
🇦🇱 Lip Sync",,0,False,https://www.tiktok.com/@edi.pera/video/7071616865419791662?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071616865419791662&source=h5_m,234737,170,766,686,15771,7071616869777541930,7071616869777541930,72,7071616869777541930,original sound - edi.pera,Edi.pera,6807607785947087874,Edi.pera,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7071616843928193834.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/c2201fd62c8331c7d6658b73a6eaf606.json,False,False,,,,,[],0,0
2,DO,7095550154253667590,1652061513,jajaja se me fue la peluca comenten sí lo hice bien 🤫😂🤣,6927431913364308997,Dariel💬,"Voy a responder en Instagram
300mil 🥺",,0,False,https://www.tiktok.com/@dariel_18rd/video/7095550154253667590?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095550154253667590&source=h5_m,28332159,15313,28413,15401,1352319,7095550108112030469,7095550108112030469,72,7095550108112030469,original sound - dariel_18rd,Dariel💬,6927431913364308997,Dariel💬,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7095550123031268101.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/1ac8ee894ef428920e56f672dc8c402c.json,False,False,Bishop Briggs,River,original sound - dariel_18rd (Contains music from: River - Bishop Briggs),"Contains music from: ""River""",[],0,0
3,CA,7093120571545750789,1651495830,#apicultrice #momentparfait #zen #passion #amour #jelesaimes #fantasm #Summer #fun #abeille #abeilles #abeillesetdecouvertes #abeillesbee #bee #queenbee #butineuse #deplacement #summer #ete #campagne #prendreletemps #freedom,6816293954590852102,Émilie Binette,Une apicultrice pas comme les autres,,0,False,https://www.tiktok.com/@emiliebinette2/video/7093120571545750789?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093120571545750789&source=h5_m,35437505,30771,66042,40259,711397,7093120533260208902,7093120533260208902,72,7093120533260208902,original sound - emiliebinette2,Émilie Binette,6816293954590852102,Émilie Binette,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7093120531058150150.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/528420705610100976fc2043cb1aa6fe.json,False,False,Beverly Ann,Dancing in the Sky,original sound - emiliebinette2 (Contains music from: Dancing in the Sky - Beverly Ann),"Contains music from: ""Dancing in the Sky""",[],0,0
4,GB,7095819329526107397,1652124183,#foryoupage #deep #edits #deepesteditz,6857516817120756741,deepest editz 💫🥷🏾,"Email: uksquotess@gmail.com
All my socials 👇👇",,0,False,https://www.tiktok.com/@deepesteditz/video/7095819329526107397?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095819329526107397&source=h5_m,5096126,16616,8719,14290,586833,6869204415690049538,6869204415690049538,10033,6869204415690049538,Would You Be My Baby,creamy,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/fe2f9a9a38794a52a002035b326e49a4,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/3b26697440544d0996cda8316e962163,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1529993641', 'external_song_key': 'apple_song_id'}]",0,0
5,AL,7100958856913702149,1653320824,#dijonisbiba ❌Oops❌,6934692710583223302,#EggGang,"Positivity,with a dose of realism
       Record ❤️Like❤️ Egg",,0,False,https://www.tiktok.com/@world_record_egg73/video/7100958856913702149?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100958856913702149&source=h5_m,181084,15,49,0,4730,7100958833581476614,7100958833581476614,72,7100958833581476614,original sound - world_record_egg73,#EggGang,6934692710583223302,#EggGang,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100958823745506054.mp3,,False,False,,,,,[],0,0
6,AL,7098312983855533318,1652704782,#😂😂😂 #qeshmelot #viralentiktok #viralentiktok #viralentiktok #viralentiktok #viralentiktok #viralentiktok #viralentiktok #qeshmelot #viralentiktok,6956533265470702598,v̑̈ȋ̈s̑̈ȃ̈🐡🐾,🧸,,0,False,https://www.tiktok.com/@_xx.kida_._._/video/7098312983855533318?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098312983855533318&source=h5_m,316722,129,341,256,6756,6542020851384978178,6542020851384978178,141,6542020851384978178,Hahahaha,Tik Tok,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/688d6635caa6492790d59bb0fb2b61db,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/210df3798b3641099cd72daef73b7a9e,False,True,,,,,[],0,0
7,QA,7102074343810813190,1653580543,Kozi 🤌 #cllevio #kozakbraci1 #albania #kuqezi #shqiperia,7031925773414876165,GANGO 666,🇦🇱,,0,False,https://www.tiktok.com/@real.gango.666/video/7102074343810813190?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102074343810813190&source=h5_m,92658,33,97,238,3795,7102074333224340230,7102074333224340230,72,7102074333224340230,original sound - real.gango.666,GANGO 666,7031925773414876165,GANGO 666,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102074338857241350.mp3,,False,False,,,,,[],0,0
